3854.992,0,1
3855.325,0,1
3855.658,0,1
3855.992,0,1
3856.325,0,1
3856.658,0,1
3856.991,0,1
3857.325,0,1
3857.658,0,1
3857.991,0,1
3858.324,0,1
3858.658,0,1
3858.991,0,1
3859.324,0,1
3859.657,0,1
3859.991,0,1
3860.324,0,1
3860.657,0,1
3860.99,0,1
3861.324,0,1
3861.657,0,1
3861.99,0,1
3862.323,0,1
3862.657,0,1
3862.99,0,1
3863.323,0,1
3863.656,0,1
3863.99,0,1
3864.323,0,1
3864.656,0,1
3864.99,0,1
3865.323,0,1
3865.656,0,1
3865.989,0,1
3866.323,0,1
3866.656,0,1
3866.989,0,1
3867.322,0,1
3867.656,0,1
3867.989,0,1
3868.322,0,1
3868.655,0,1
3868.989,0,1
3869.322,0,1
3869.655,0,1
3869.988,0,1
3870.322,0,1
3870.655,0,1
3870.988,0,1
3871.321,0,1
3871.655,0,1
3871.988,0,1
3872.321,0,1
3872.654,0,1
3872.988,0,1
3873.321,0,1
3873.654,0,1
3873.987,0,1
3874.321,0,1
3874.654,0,1
3874.987,0,1
3875.32,0,1
3875.654,0,1
3875.987,0,1
3876.32,0,1
3876.653,0,1
3876.987,0,1
3877.32,0,1
3877.653,0,1
3877.986,0,1
3878.32,0,1
3878.653,0,1
3878.986,0,1
3879.319,0,1
3879.653,0,1
3879.986,0,1
3880.319,0,1
3880.652,0,1
3880.986,0,1
3881.319,0,1
3881.652,0,1
3881.985,0,1
3882.319,0,1
3882.652,0,1
3882.985,0,1
3883.318,0,1
3883.652,0,1
3883.985,0,1
3884.318,0,1
3884.651,0,1
3884.985,0,1
3885.318,0,1
3885.651,0,1
3885.984,0,1
3886.318,0,1
3886.651,0,1
3886.984,0,1
3887.317,0,1
3887.651,0,1
3887.984,0,1
3888.317,0,1
3888.65,0,1
3888.984,0,1
3889.317,0,1
3889.65,0,1
3889.983,0,1
3890.317,0,1
3890.65,0,1
3890.983,0,1
3891.316,0,1
3891.65,0,1
3891.983,0,1
3892.316,0,1
3892.649,0,1
3892.983,0,1
3893.316,0,1
3893.649,0,1
3893.982,0,1
3894.316,0,1
3894.649,0,1
3894.982,0,1
3895.315,0,1
3895.649,0,1
3895.982,0,1
3896.315,0,1
3896.648,0,1
3896.982,0,1
3897.315,0,1
3897.648,0,1
3897.981,0,1
3898.315,0,1
3898.648,0,1
3898.981,0,1
3899.314,0,1
3899.648,0,1
3899.981,0,1
3900.314,0,1
3900.647,0,1
3900.981,0,1
3901.314,0,1
3901.647,0,1
3901.98,0,1
3902.314,0,1
3902.647,0,1
3902.98,0,1
3903.313,0,1
3903.647,0,1
3903.98,0,1
3904.313,0,1
3904.646,0,1
3904.98,0,1
3905.313,0,1
3905.646,0,1
3905.979,0,1
3906.313,0,1
3906.646,0,1
3906.979,0,1
3907.313,0,1
3907.646,0,1
3907.979,0,1
3908.312,0,1
3908.646,0,1
3908.979,0,1
3909.312,0,1
3909.645,0,1
3909.979,0,1
3910.312,0,1
3910.645,0,1
3910.978,0,1
3911.312,0,1
3911.645,0,1
3911.978,0,1
3912.311,0,1
3912.645,0,1
3912.978,0,1
3913.311,0,1
3913.644,0,1
3913.978,0,1
3914.311,0,1
3914.644,0,1
3914.977,0,1
3915.311,0,1
3915.644,0,1
3915.977,0,1
3916.31,0,1
3916.644,0,1
3916.977,0,1
3917.31,0,1
3917.643,0,1
3917.977,0,1
3918.31,0,1
3918.643,0,1
3918.976,0,1
3919.31,0,1
3919.643,0,1
3919.976,0,1
3920.309,0,1
3920.643,0,1
3920.976,0,1
3921.309,0,1
3921.642,0,1
3921.976,0,1
3922.309,0,1
3922.642,0,1
3922.975,0,1
3923.309,0,1
3923.642,0,1
3923.975,0,1
3924.308,0,1
3924.642,0,1
3924.975,0,1
3925.308,0,1
3925.641,0,1
3925.975,0,1
3926.308,0,1
3926.641,0,1
3926.974,0,1
3927.308,0,1
3927.641,0,1
3927.974,0,1
3928.307,0,1
3928.641,0,1
3928.974,0,1
3929.307,0,1
3929.64,0,1
3929.974,0,1
3930.307,0,1
3930.64,0,1
3930.973,0,1
3931.307,0,1
3931.64,0,1
3931.973,0,1
3932.306,0,1
3932.64,0,1
3932.973,0,1
3933.306,0,1
3933.639,0,1
3933.973,0,1
3934.306,0,1
3934.639,0,1
3934.972,0,1
3935.306,0,1
3935.639,0,1
3935.972,0,1
3936.305,0,1
3936.639,0,1
3936.972,0,1
3937.305,0,1
3937.638,0,1
3937.972,0,1
3938.305,0,1
3938.638,0,1
3938.971,0,1
3939.305,0,1
3939.638,0,1
3939.971,0,1
3940.304,0,1
3940.638,0,1
3940.971,0,1
3941.304,0,1
3941.637,0,1
3941.971,0,1
3942.304,0,1
3942.637,0,1
3942.97,0,1
3943.304,0,1
3943.637,0,1
3943.97,0,1
3944.303,0,1
3944.637,0,1
3944.97,0,1
3945.303,0,1
3945.636,0,1
3945.97,0,1
3946.303,0,1
3946.636,0,1
3946.969,0,1
3947.303,0,1
3947.636,0,1
3947.969,0,1
3948.302,0,1
3948.636,0,1
3948.969,0,1
3949.302,0,1
3949.635,0,1
3949.969,0,1
3950.302,0,1
3950.635,0,1
3950.969,0,1
3951.302,0,1
3951.635,0,1
3951.968,0,1
3952.302,0,1
3952.635,0,1
3952.968,0,1
3953.301,0,1
3953.635,0,1
3953.968,0,1
3954.301,0,1
3954.634,0,1
3954.968,0,1
3955.301,0,1
3955.634,0,1
3955.967,0,1
3956.301,0,1
3956.634,0,1
3956.967,0,1
3957.3,0,1
3957.634,0,1
3957.967,0,1
3958.3,0,1
3958.633,0,1
3958.967,0,1
3959.3,0,1
3959.633,0,1
3959.966,0,1
3960.3,0,1
3960.633,0,1
3960.966,0,1
3961.299,0,1
3961.633,0,1
3961.966,0,1
3962.299,0,1
3962.632,0,1
3962.966,0,1
3963.299,0,1
3963.632,0,1
3963.965,0,1
3964.299,0,1
3964.632,0,1
3964.965,0,1
3965.298,0,1
3965.632,0,1
3965.965,0,1
3966.298,0,1
3966.631,0,1
3966.965,0,1
3967.298,0,1
3967.631,0,1
3967.964,0,1
3968.298,0,1
3968.631,0,1
3968.964,0,1
3969.297,0,1
3969.631,0,1
3969.964,0,1
3970.297,0,1
3970.63,0,1
3970.964,0,1
3971.297,0,1
3971.63,0,1
3971.963,0,1
3972.297,0,1
3972.63,0,1
3972.963,0,1
3973.296,0,1
3973.63,0,1
3973.963,0,1
3974.296,0,1
3974.629,0,1
3974.963,0,1
3975.296,0,1
3975.629,0,1
3975.962,0,1
3976.296,0,1
3976.629,0,1
3976.962,0,1
3977.295,0,1
3977.629,0,1
3977.962,0,1
3978.295,0,1
3978.628,0,1
3978.962,0,1
3979.295,0,1
3979.628,0,1
3979.961,0,1
3980.295,0,1
3980.628,0,1
3980.961,0,1
3981.294,0,1
3981.628,0,1
3981.961,0,1
3982.294,0,1
3982.627,0,1
3982.961,0,1
3983.294,0,1
3983.627,0,1
3983.96,0,1
3984.294,0,1
3984.627,0,1
3984.96,0,1
3985.293,0,1
3985.627,0,1
3985.96,0,1
3986.293,0,1
3986.626,0,1
3986.96,0,1
3987.293,0,1
3987.626,0,1
3987.959,0,1
3988.293,0,1
3988.626,0,1
3988.959,0,1
3989.292,0,1
3989.626,0,1
3989.959,0,1
3990.292,0,1
3990.625,0,1
3990.959,0,1
3991.292,0,1
3991.625,0,1
3991.958,0,1
3992.292,0,1
3992.625,0,1
3992.958,0,1
3993.292,0,1
3993.625,0,1
3993.958,0,1
3994.291,0,1
3994.625,0,1
3994.958,0,1
3995.291,0,1
3995.624,0,1
3995.958,0,1
3996.291,0,1
3996.624,0,1
3996.957,0,1
3997.291,0,1
3997.624,0,1
3997.957,0,1
3998.29,0,1
3998.624,0,1
3998.957,0,1
3999.29,0,1
3999.623,0,1
3999.957,0,1
4000.29,0,1
4000.623,0,1
4000.956,0,1
4001.29,0,1
4001.623,0,1
4001.956,0,1
4002.289,0,1
4002.623,0,1
4002.956,0,1
4003.289,0,1
4003.622,0,1
4003.956,0,1
4004.289,0,1
4004.622,0,1
4004.955,0,1
4005.289,0,1
4005.622,0,1
4005.955,0,1
4006.288,0,1
4006.622,0,1
4006.955,0,1
4007.288,0,1
4007.621,0,1
4007.955,0,1
4008.288,0,1
4008.621,0,1
4008.954,0,1
4009.288,0,1
4009.621,0,1
4009.954,0,1
4010.287,0,1
4010.621,0,1
4010.954,0,1
4011.287,0,1
4011.62,0,1
4011.954,0,1
4012.287,0,1
4012.62,0,1
4012.953,0,1
4013.287,0,1
4013.62,0,1
4013.953,0,1
4014.286,0,1
4014.62,0,1
4014.953,0,1
4015.286,0,1
4015.619,0,1
4015.953,0,1
4016.286,0,1
4016.619,0,1
4016.952,0,1
4017.286,0,1
4017.619,0,1
4017.952,0,1
4018.285,0,1
4018.619,0,1
4018.952,0,1
4019.285,0,1
4019.618,0,1
4019.952,0,1
4020.285,0,1
4020.618,0,1
4020.951,0,1
4021.285,0,1
4021.618,0,1
4021.951,0,1
4022.284,0,1
4022.618,0,1
4022.951,0,1
4023.284,0,1
4023.617,0,1
4023.951,0,1
4024.284,0,1
4024.617,0,1
4024.95,0,1
4025.284,0,1
4025.617,0,1
4025.95,0,1
4026.283,0,1
4026.617,0,1
4026.95,0,1
4027.283,0,1
4027.616,0,1
4027.95,0,1
4028.283,0,1
4028.616,0,1
4028.949,0,1
4029.283,0,1
4029.616,0,1
4029.949,0,1
4030.282,0,1
4030.616,0,1
4030.949,0,1
4031.282,0,1
4031.615,0,1
4031.949,0,1
4032.282,0,1
4032.615,0,1
4032.948,0,1
4033.282,0,1
4033.615,0,1
4033.948,0,1
4034.281,0,1
4034.615,0,1
4034.948,0,1
4035.281,0,1
4035.615,0,1
4035.948,0,1
4036.281,0,1
4036.614,0,1
4036.948,0,1
4037.281,0,1
4037.614,0,1
4037.947,0,1
4038.281,0,1
4038.614,0,1
4038.947,0,1
4039.28,0,1
4039.614,0,1
4039.947,0,1
4040.28,0,1
4040.613,0,1
4040.947,0,1
4041.28,0,1
4041.613,0,1
4041.946,0,1
4042.28,0,1
4042.613,0,1
4042.946,0,1
4043.279,0,1
4043.613,0,1
4043.946,0,1
4044.279,0,1
4044.612,0,1
4044.946,0,1
4045.279,0,1
4045.612,0,1
4045.945,0,1
4046.279,0,1
4046.612,0,1
4046.945,0,1
4047.278,0,1
4047.612,0,1
4047.945,0,1
4048.278,0,1
4048.611,0,1
4048.945,0,1
4049.278,0,1
4049.611,0,1
4049.944,0,1
4050.278,0,1
4050.611,0,1
4050.944,0,1
4051.277,0,1
4051.611,0,1
4051.944,0,1
4052.277,0,1
4052.61,0,1
4052.944,0,1
4053.277,0,1
4053.61,0,1
4053.943,0,1
4054.277,0,1
4054.61,0,1
4054.943,0,1
4055.276,0,1
4055.61,0,1
4055.943,0,1
4056.276,0,1
4056.609,0,1
4056.943,0,1
4057.276,0,1
4057.609,0,1
4057.942,0,1
4058.276,0,1
4058.609,0,1
4058.942,0,1
4059.275,0,1
4059.609,0,1
4059.942,0,1
4060.275,0,1
4060.608,0,1
4060.942,0,1
4061.275,0,1
4061.608,0,1
4061.941,0,1
4062.275,0,1
4062.608,0,1
4062.941,0,1
4063.274,0,1
4063.608,0,1
4063.941,0,1
4064.274,0,1
4064.607,0,1
4064.941,0,1
4065.274,0,1
4065.607,0,1
4065.94,0,1
4066.274,0,1
4066.607,0,1
4066.94,0,1
4067.273,0,1
4067.607,0,1
4067.94,0,1
4068.273,0,1
4068.606,0,1
4068.94,0,1
4069.273,0,1
4069.606,0,1
4069.939,0,1
4070.273,0,1
4070.606,0,1
4070.939,0,1
4071.272,0,1
4071.606,0,1
4071.939,0,1
4072.272,0,1
4072.605,0,1
4072.939,0,1
4073.272,0,1
4073.605,0,1
4073.938,0,1
4074.272,0,1
4074.605,0,1
4074.938,0,1
4075.271,0,1
4075.605,0,1
4075.938,0,1
4076.271,0,1
4076.604,0,1
4076.938,0,1
4077.271,0,1
4077.604,0,1
4077.938,0,1
4078.271,0,1
4078.604,0,1
4078.937,0,1
4079.271,0,1
4079.604,0,1
4079.937,0,1
4080.27,0,1
4080.604,0,1
4080.937,0,1
4081.27,0,1
4081.603,0,1
4081.937,0,1
4082.27,0,1
4082.603,0,1
4082.936,0,1
4083.27,0,1
4083.603,0,1
4083.936,0,1
4084.269,0,1
4084.603,0,1
4084.936,0,1
4085.269,0,1
4085.602,0,1
4085.936,0,1
4086.269,0,1
4086.602,0,1
4086.935,0,1
4087.269,0,1
4087.602,0,1
4087.935,0,1
4088.268,0,1
4088.602,0,1
4088.935,0,1
4089.268,0,1
4089.601,0,1
4089.935,0,1
4090.268,0,1
4090.601,0,1
4090.934,0,1
4091.268,0,1
4091.601,0,1
4091.934,0,1
4092.267,0,1
4092.601,0,1
4092.934,0,1
4093.267,0,1
4093.6,0,1
4093.934,0,1
4094.267,0,1
4094.6,0,1
4094.933,0,1
4095.267,0,1
4095.6,0,1
4095.933,0,1
4096.267,0,1
4096.6,0,1
4096.934,0,1
4097.267,0,1
4097.601,0,1
4097.934,0,1
4098.268,0,1
4098.601,0,1
4098.935,0,1
4099.268,0,1
4099.602,0,1
4099.935,0,1
4100.269,0,1
4100.602,0,1
4100.936,0,1
4101.269,0,1
4101.603,0,1
4101.936,0,1
4102.27,0,1
4102.603,0,1
4102.937,0,1
4103.27,0,1
4103.604,0,1
4103.937,0,1
4104.271,0,1
4104.604,0,1
4104.938,0,1
4105.271,0,1
4105.604,0,1
4105.938,0,1
4106.271,0,1
4106.605,0,1
4106.938,0,1
4107.272,0,1
4107.605,0,1
4107.939,0,1
4108.272,0,1
4108.606,0,1
4108.939,0,1
4109.273,0,1
4109.606,0,1
4109.94,0,1
4110.273,0,1
4110.607,0,1
4110.94,0,1
4111.274,0,1
4111.607,0,1
4111.941,0,1
4112.274,0,1
4112.608,0,1
4112.941,0,1
4113.275,0,1
4113.608,0,1
4113.942,0,1
4114.275,0,1
4114.609,0,1
4114.942,0,1
4115.276,0,1
4115.609,0,1
4115.943,0,1
4116.276,0,1
4116.61,0,1
4116.943,0,1
4117.277,0,1
4117.61,0,1
4117.944,0,1
4118.277,0,1
4118.611,0,1
4118.944,0,1
4119.278,0,1
4119.611,0,1
4119.945,0,1
4120.278,0,1
4120.612,0,1
4120.945,0,1
4121.279,0,1
4121.612,0,1
4121.946,0,1
4122.279,0,1
4122.613,0,1
4122.946,0,1
4123.28,0,1
4123.613,0,1
4123.947,0,1
4124.28,0,1
4124.614,0,1
4124.947,0,1
4125.281,0,1
4125.614,0,1
4125.948,0,1
4126.281,0,1
4126.615,0,1
4126.948,0,1
4127.282,0,1
4127.615,0,1
4127.949,0,1
4128.282,0,1
4128.616,0,1
4128.949,0,1
4129.283,0,1
4129.616,0,1
4129.95,0,1
4130.283,0,1
4130.617,0,1
4130.95,0,1
4131.284,0,1
4131.617,0,1
4131.951,0,1
4132.284,0,1
4132.618,0,1
4132.951,0,1
4133.285,0,1
4133.618,0,1
4133.952,0,1
4134.285,0,1
4134.619,0,1
4134.952,0,1
4135.286,0,1
4135.619,0,1
4135.953,0,1
4136.286,0,1
4136.62,0,1
4136.953,0,1
4137.287,0,1
4137.62,0,1
4137.954,0,1
4138.287,0,1
4138.621,0,1
4138.954,0,1
4139.288,0,1
4139.621,0,1
4139.955,0,1
4140.288,0,1
4140.622,0,1
4140.955,0,1
4141.289,0,1
4141.622,0,1
4141.956,0,1
4142.289,0,1
4142.623,0,1
4142.956,0,1
4143.29,0,1
4143.623,0,1
4143.957,0,1
4144.29,0,1
4144.624,0,1
4144.957,0,1
4145.291,0,1
4145.624,0,1
4145.958,0,1
4146.291,0,1
4146.625,0,1
4146.958,0,1
4147.292,0,1
4147.625,0,1
4147.958,0,1
4148.292,0,1
4148.625,0,1
4148.959,0,1
4149.292,0,1
4149.626,0,1
4149.959,0,1
4150.293,0,1
4150.626,0,1
4150.96,0,1
4151.293,0,1
4151.627,0,1
4151.96,0,1
4152.294,0,1
4152.627,0,1
4152.961,0,1
4153.294,0,1
4153.628,0,1
4153.961,0,1
4154.295,0,1
4154.628,0,1
4154.962,0,1
4155.295,0,1
4155.629,0,1
4155.962,0,1
4156.296,0,1
4156.629,0,1
4156.963,0,1
4157.296,0,1
4157.63,0,1
4157.963,0,1
4158.297,0,1
4158.63,0,1
4158.964,0,1
4159.297,0,1
4159.631,0,1
4159.964,0,1
4160.298,0,1
4160.631,0,1
4160.965,0,1
4161.298,0,1
4161.632,0,1
4161.965,0,1
4162.299,0,1
4162.632,0,1
4162.966,0,1
4163.299,0,1
4163.633,0,1
4163.966,0,1
4164.3,0,1
4164.633,0,1
4164.967,0,1
4165.3,0,1
4165.634,0,1
4165.967,0,1
4166.301,0,1
4166.634,0,1
4166.968,0,1
4167.301,0,1
4167.635,0,1
4167.968,0,1
4168.302,0,1
4168.635,0,1
4168.969,0,1
4169.302,0,1
4169.636,0,1
4169.969,0,1
4170.303,0,1
4170.636,0,1
4170.97,0,1
4171.303,0,1
4171.637,0,1
4171.97,0,1
4172.304,0,1
4172.637,0,1
4172.971,0,1
4173.304,0,1
4173.638,0,1
4173.971,0,1
4174.305,0,1
4174.638,0,1
4174.972,0,1
4175.305,0,1
4175.639,0,1
4175.972,0,1
4176.306,0,1
4176.639,0,1
4176.973,0,1
4177.306,0,1
4177.64,0,1
4177.973,0,1
4178.307,0,1
4178.64,0,1
4178.974,0,1
4179.307,0,1
4179.641,0,1
4179.974,0,1
4180.308,0,1
4180.641,0,1
4180.975,0,1
4181.308,0,1
4181.642,0,1
4181.975,0,1
4182.309,0,1
4182.642,0,1
4182.976,0,1
4183.309,0,1
4183.643,0,1
4183.976,0,1
4184.31,0,1
4184.643,0,1
4184.977,0,1
4185.31,0,1
4185.644,0,1
4185.977,0,1
4186.311,0,1
4186.644,0,1
4186.978,0,1
4187.311,0,1
4187.645,0,1
4187.978,0,1
4188.312,0,1
4188.645,0,1
4188.979,0,1
4189.312,0,1
4189.646,0,1
4189.979,0,1
4190.313,0,1
4190.646,0,1
4190.979,0,1
4191.313,0,1
4191.646,0,1
4191.98,0,1
4192.313,0,1
4192.647,0,1
4192.98,0,1
4193.314,0,1
4193.647,0,1
4193.981,0,1
4194.314,0,1
4194.648,0,1
4194.981,0,1
4195.315,0,1
4195.648,0,1
4195.982,0,1
4196.315,0,1
4196.649,0,1
4196.982,0,1
4197.316,0,1
4197.649,0,1
4197.983,0,1
4198.316,0,1
4198.65,0,1
4198.983,0,1
4199.317,0,1
4199.65,0,1
4199.984,0,1
4200.317,0,1
4200.651,0,1
4200.984,0,1
4201.318,0,1
4201.651,0,1
4201.985,0,1
4202.318,0,1
4202.652,0,1
4202.985,0,1
4203.319,0,1
4203.652,0,1
4203.986,0,1
4204.319,0,1
4204.653,0,1
4204.986,0,1
4205.32,0,1
4205.653,0,1
4205.987,0,1
4206.32,0,1
4206.654,0,1
4206.987,0,1
4207.321,0,1
4207.654,0,1
4207.988,0,1
4208.321,0,1
4208.655,0,1
4208.988,0,1
4209.322,0,1
4209.655,0,1
4209.989,0,1
4210.322,0,1
4210.656,0,1
4210.989,0,1
4211.323,0,1
4211.656,0,1
4211.99,0,1
4212.323,0,1
4212.657,0,1
4212.99,0,1
4213.324,0,1
4213.657,0,1
4213.991,0,1
4214.324,0,1
4214.658,0,1
4214.991,0,1
4215.325,0,1
4215.658,0,1
4215.992,0,1
4216.325,0,1
4216.659,0,1
4216.992,0,1
4217.326,0,1
4217.659,0,1
4217.993,0,1
4218.326,0,1
4218.66,0,1
4218.993,0,1
4219.327,0,1
4219.66,0,1
4219.994,0,1
4220.327,0,1
4220.661,0,1
4220.994,0,1
4221.328,0,1
4221.661,0,1
4221.995,0,1
4222.328,0,1
4222.662,0,1
4222.995,0,1
4223.329,0,1
4223.662,0,1
4223.996,0,1
4224.329,0,1
4224.663,0,1
4224.996,0,1
4225.33,0,1
4225.663,0,1
4225.997,0,1
4226.33,0,1
4226.664,0,1
4226.997,0,1
4227.331,0,1
4227.664,0,1
4227.998,0,1
4228.331,0,1
4228.665,0,1
4228.998,0,1
4229.332,0,1
4229.665,0,1
4229.999,0,1
4230.332,0,1
4230.666,0,1
4230.999,0,1
4231.333,0,1
4231.666,0,1
4232,0,1
4232.333,0,1
4232.667,0,1
4233,0,1
4233.333,0,1
4233.667,0,1
4234,0,1
4234.334,0,1
4234.667,0,1
4235.001,0,1
4235.334,0,1
4235.668,0,1
4236.001,0,1
4236.335,0,1
4236.668,0,1
4237.002,0,1
4237.335,0,1
4237.669,0,1
4238.002,0,1
4238.336,0,1
4238.669,0,1
4239.003,0,1
4239.336,0,1
4239.67,0,1
4240.003,0,1
4240.337,0,1
4240.67,0,1
4241.004,0,1
4241.337,0,1
4241.671,0,1
4242.004,0,1
4242.338,0,1
4242.671,0,1
4243.005,0,1
4243.338,0,1
4243.672,0,1
4244.005,0,1
4244.339,0,1
4244.672,0,1
4245.006,0,1
4245.339,0,1
4245.673,0,1
4246.006,0,1
4246.34,0,1
4246.673,0,1
4247.007,0,1
4247.34,0,1
4247.674,0,1
4248.007,0,1
4248.341,0,1
4248.674,0,1
4249.008,0,1
4249.341,0,1
4249.675,0,1
4250.008,0,1
4250.342,0,1
4250.675,0,1
4251.009,0,1
4251.342,0,1
4251.676,0,1
4252.009,0,1
4252.343,0,1
4252.676,0,1
4253.01,0,1
4253.343,0,1
4253.677,0,1
4254.01,0,1
4254.344,0,1
4254.677,0,1
4255.011,0,1
4255.344,0,1
4255.678,0,1
4256.011,0,1
4256.345,0,1
4256.678,0,1
4257.012,0,1
4257.345,0,1
4257.679,0,1
4258.012,0,1
4258.346,0,1
4258.679,0,1
4259.013,0,1
4259.346,0,1
4259.68,0,1
4260.013,0,1
4260.347,0,1
4260.68,0,1
4261.014,0,1
4261.347,0,1
4261.681,0,1
4262.014,0,1
4262.348,0,1
4262.681,0,1
4263.015,0,1
4263.348,0,1
4263.682,0,1
4264.015,0,1
4264.349,0,1
4264.682,0,1
4265.016,0,1
4265.349,0,1
4265.683,0,1
4266.016,0,1
4266.35,0,1
4266.683,0,1
4267.017,0,1
4267.35,0,1
4267.684,0,1
4268.017,0,1
4268.351,0,1
4268.684,0,1
4269.018,0,1
4269.351,0,1
4269.685,0,1
4270.018,0,1
4270.352,0,1
4270.685,0,1
4271.019,0,1
4271.352,0,1
4271.686,0,1
4272.019,0,1
4272.353,0,1
4272.686,0,1
4273.02,0,1
4273.353,0,1
4273.687,0,1
4274.02,0,1
4274.354,0,1
4274.687,0,1
4275.021,0,1
4275.354,0,1
4275.688,0,1
4276.021,0,1
4276.354,0,1
4276.688,0,1
4277.021,0,1
4277.355,0,1
4277.688,0,1
4278.022,0,1
4278.355,0,1
4278.689,0,1
4279.022,0,1
4279.356,0,1
4279.689,0,1
4280.023,0,1
4280.356,0,1
4280.69,0,1
4281.023,0,1
4281.357,0,1
4281.69,0,1
4282.024,0,1
4282.357,0,1
4282.691,0,1
4283.024,0,1
4283.358,0,1
4283.691,0,1
4284.025,0,1
4284.358,0,1
4284.692,0,1
4285.025,0,1
4285.359,0,1
4285.692,0,1
4286.026,0,1
4286.359,0,1
4286.693,0,1
4287.026,0,1
4287.36,0,1
4287.693,0,1
4288.027,0,1
4288.36,0,1
4288.694,0,1
4289.027,0,1
4289.361,0,1
4289.694,0,1
4290.028,0,1
4290.361,0,1
4290.695,0,1
4291.028,0,1
4291.362,0,1
4291.695,0,1
4292.029,0,1
4292.362,0,1
4292.696,0,1
4293.029,0,1
4293.363,0,1
4293.696,0,1
4294.03,0,1
4294.363,0,1
4294.697,0,1
4295.03,0,1
4295.364,0,1
4295.697,0,1
4296.031,0,1
4296.364,0,1
4296.698,0,1
4297.031,0,1
4297.365,0,1
4297.698,0,1
4298.032,0,1
4298.365,0,1
4298.699,0,1
4299.032,0,1
4299.366,0,1
4299.699,0,1
4300.033,0,1
4300.366,0,1
4300.7,0,1
4301.033,0,1
4301.367,0,1
4301.7,0,1
4302.034,0,1
4302.367,0,1
4302.701,0,1
4303.034,0,1
4303.368,0,1
4303.701,0,1
4304.035,0,1
4304.368,0,1
4304.702,0,1
4305.035,0,1
4305.369,0,1
4305.702,0,1
4306.036,0,1
4306.369,0,1
4306.703,0,1
4307.036,0,1
4307.37,0,1
4307.703,0,1
4308.037,0,1
4308.37,0,1
4308.704,0,1
4309.037,0,1
4309.371,0,1
4309.704,0,1
4310.038,0,1
4310.371,0,1
4310.705,0,1
4311.038,0,1
4311.372,0,1
4311.705,0,1
4312.039,0,1
4312.372,0,1
4312.706,0,1
4313.039,0,1
4313.373,0,1
4313.706,0,1
4314.04,0,1
4314.373,0,1
4314.707,0,1
4315.04,0,1
4315.374,0,1
4315.707,0,1
4316.041,0,1
4316.374,0,1
4316.708,0,1
4317.041,0,1
4317.375,0,1
4317.708,0,1
4318.042,0,1
4318.375,0,1
4318.708,0,1
4319.042,0,1
4319.375,0,1
4319.709,0,1
4320.042,0,1
4320.376,0,1
4320.709,0,1
4321.043,0,1
4321.376,0,1
4321.71,0,1
4322.043,0,1
4322.377,0,1
4322.71,0,1
4323.044,0,1
4323.377,0,1
4323.711,0,1
4324.044,0,1
4324.378,0,1
4324.711,0,1
4325.045,0,1
4325.378,0,1
4325.712,0,1
4326.045,0,1
4326.379,0,1
4326.712,0,1
4327.046,0,1
4327.379,0,1
4327.713,0,1
4328.046,0,1
4328.38,0,1
4328.713,0,1
4329.047,0,1
4329.38,0,1
4329.714,0,1
4330.047,0,1
4330.381,0,1
4330.714,0,1
4331.048,0,1
4331.381,0,1
4331.715,0,1
4332.048,0,1
4332.382,0,1
4332.715,0,1
4333.049,0,1
4333.382,0,1
4333.716,0,1
4334.049,0,1
4334.383,0,1
4334.716,0,1
4335.05,0,1
4335.383,0,1
4335.717,0,1
4336.05,0,1
4336.384,0,1
4336.717,0,1
4337.051,0,1
4337.384,0,1
4337.718,0,1
4338.051,0,1
4338.385,0,1
4338.718,0,1
4339.052,0,1
4339.385,0,1
4339.719,0,1
4340.052,0,1
4340.386,0,1
4340.719,0,1
4341.053,0,1
4341.386,0,1
4341.72,0,1
4342.053,0,1
4342.387,0,1
4342.72,0,1
4343.054,0,1
4343.387,0,1
4343.721,0,1
4344.054,0,1
4344.388,0,1
4344.721,0,1
4345.055,0,1
4345.388,0,1
4345.722,0,1
4346.055,0,1
4346.389,0,1
4346.722,0,1
4347.056,0,1
4347.389,0,1
4347.723,0,1
4348.056,0,1
4348.39,0,1
4348.723,0,1
4349.057,0,1
4349.39,0,1
4349.724,0,1
4350.057,0,1
4350.391,0,1
4350.724,0,1
4351.058,0,1
4351.391,0,1
4351.725,0,1
4352.058,0,1
4352.392,0,1
4352.725,0,1
4353.059,0,1
4353.392,0,1
4353.726,0,1
4354.059,0,1
4354.393,0,1
4354.726,0,1
4355.06,0,1
4355.393,0,1
4355.727,0,1
4356.06,0,1
4356.394,0,1
4356.727,0,1
4357.061,0,1
4357.394,0,1
4357.728,0,1
4358.061,0,1
4358.395,0,1
4358.728,0,1
4359.062,0,1
4359.395,0,1
4359.729,0,1
4360.062,0,1
4360.396,0,1
4360.729,0,1
4361.063,0,1
4361.396,0,1
4361.729,0,1
4362.063,0,1
4362.396,0,1
4362.73,0,1
4363.063,0,1
4363.397,0,1
4363.73,0,1
4364.064,0,1
4364.397,0,1
4364.731,0,1
4365.064,0,1
4365.398,0,1
4365.731,0,1
4366.065,0,1
4366.398,0,1
4366.732,0,1
4367.065,0,1
4367.399,0,1
4367.732,0,1
4368.066,0,1
4368.399,0,1
4368.733,0,1
4369.066,0,1
4369.4,0,1
4369.733,0,1
4370.067,0,1
4370.4,0,1
4370.734,0,1
4371.067,0,1
4371.401,0,1
4371.734,0,1
4372.068,0,1
4372.401,0,1
4372.735,0,1
4373.068,0,1
4373.402,0,1
